t770,-0.0,-4000.0
t771,-0.0,-4000.0
t772,-0.0,-4000.0
t773,-0.0,-4000.0
t774,-1387.7643117171885,-4000.0
t775,-1669.4778256213501,-4000.0
t776,-2133.8058449246337,-4000.0
t777,-3097.3833322606265,-1650.4413507024103
t778,-4545.862176226589,-0.0
t779,-5702.584777593817,-0.0
t780,-5511.526283915254,-45.87498685549332
t781,-5574.923750384013,-623.07693610828
t782,-4908.224768132454,-1613.4261012311863
t783,-3391.3350104650053,-4000.0
t784,-5017.851710644711,-4000.0
t785,-5900.0,-3040.495977031497
t786,-3992.0515404805788,-4000.0
t787,-2442.9961055449635,-4000.0
t788,-3833.0655885477477,-4000.0
t789,-4203.230465144615,-4000.0
t790,-2957.0287773886766,-4000.0
t791,-2713.346438301726,-4000.0
t792,-3595.162160404538,-4000.0
t793,-5900.0,-2519.802133366979
t794,-5900.0,-4000.0
t795,-5669.853382538655,-4000.0
t796,-5504.640483056726,-4000.0
t797,-5474.2332009434895,-4000.0
t798,-4047.8480424981803,-4000.0
t799,-1796.1416144631094,-4000.0
t800,-1879.7988328861063,-4000.0
t801,-2127.7412053161465,-4000.0
t802,-2661.1057202862085,-4000.0
t803,-2208.448662212431,-4000.0
t804,-2117.2245512074733,-4000.0
t805,-2029.6132695523536,-4000.0
t806,-2344.385165597846,-4000.0
t807,-2466.5288725487912,-4000.0
t808,-3125.5117093954177,-4000.0
t809,-3476.3644059946537,-4000.0
t810,-3240.015853530349,-4000.0
t811,-1624.946142275309,-4000.0
t812,-2314.7689492372824,-4000.0
t813,-2646.8744998336438,-4000.0
t814,-2563.7612620574614,-4000.0
t815,-1905.9503923410707,-4000.0
t816,-4033.187296486652,-4000.0
t817,-435.2515141307777,-4000.0
t818,-0.0,-4000.0
t819,-0.0,-4000.0
t820,-0.0,-4000.0
t821,-2429.70995304855,-4000.0
t822,-216.72424168835218,-4000.0
t823,-1269.7276431443697,-4000.0
t824,-1395.28844891243,-3170.6683403539478
t825,-3185.711732650626,-29.512569790717755
t826,-4398.349005122477,-51.92251928424326
t827,-1838.6991507327846,-1629.4167086764505
t828,-1782.5686110816143,-2825.871648064409
t829,-2395.5271993700644,-2423.9873582958608
t830,-4086.810183654775,-871.9558818501903
t831,-5397.185430640959,-561.7876622695127
t832,-5281.230620698052,-0.0
t833,-4195.0865736098285,-2038.935127421864
t834,-3733.1830953423596,-4000.0
t835,-3714.917824659973,-4000.0
t836,-2656.2599298148734,-4000.0
t837,-3173.934056463111,-4000.0
t838,-2944.8658645433798,-4000.0
t839,-2003.2536951034342,-4000.0
t840,-1059.6143735226035,-4000.0
t841,-750.0394277345305,-3241.913740018523
t842,-0.0,-4000.0
t843,-0.0,-4000.0
t844,-266.51688329610664,-4000.0
t845,-441.60122073589423,-4000.0
t846,-415.01314028467067,-4000.0
t847,-1145.2893912198924,-4000.0
t848,-2321.0392327174236,-3503.98829713691
t849,-3699.529469939109,-1334.0995627382545
t850,-4125.287139037347,-1642.6620095533876
t851,-4764.704982014096,-1626.6674252100183
t852,-4770.054424903342,-1404.2387699067558
t853,-5096.121340421429,-1072.0152395691732
t854,-5253.1161271343535,-845.6776735631603
t855,-5022.454660687016,-1281.6279885107745
t856,-4465.577164904099,-3440.2129869080886
t857,-3613.240468648361,-4000.0
t858,-2990.406836124016,-4000.0
t859,-2345.3423691029134,-4000.0
t860,-5656.189627206689,-4000.0
t861,-3214.2503805438,-4000.0
t862,-2928.3782137635826,-4000.0
t863,-1949.092936557997,-4000.0
t864,-2681.4080949006266,-4000.0
t865,-1856.7123518665692,-4000.0
t866,-1764.9125780028862,-4000.0
t867,-2095.8819420113923,-4000.0
t868,-1615.403413230791,-4000.0
t869,-598.1022295290013,-4000.0
t870,-1159.4957597112439,-3469.4774621279503
t871,-1031.9425224110485,-4000.0
t872,-2229.6588915024536,-2894.3448603457446
t873,-3859.670974990134,-1471.4558020426152
t874,-3930.05890168756,-1816.9765625770137
t875,-4384.794927956822,-1693.289428608515
t876,-4458.631669040709,-3090.1399586795374
t877,-3815.7072248654213,-3764.0164444325774
t878,-4538.453829965775,-3268.355230528282
t879,-3921.4508762313303,-4000.0
t880,-4979.869104658183,-4000.0
t881,-3574.528127370534,-4000.0
t882,-2250.9113720134806,-4000.0
t883,-849.650393219618,-4000.0
t884,-1699.3984730501975,-4000.0
t885,-0.0,-4000.0
t886,-1627.534174315501,-4000.0
t887,-2695.6398007112703,-4000.0
t888,-4681.875981569068,-4000.0
t889,-5356.660322087688,-4000.0
t890,-5900.0,-4000.0
t891,-5900.0,-4000.0
t892,-5900.0,-4000.0
t893,-4860.923625750606,-4000.0
t894,-4280.838454638003,-4000.0
t895,-3602.242138219292,-4000.0
t896,-4059.3501437429227,-4000.0
t897,-5555.777836248913,-4000.0
t898,-5825.024662411498,-3093.0349069358685
t899,-5309.783178659608,-4000.0
t900,-5789.457986063155,-4000.0
t901,-5900.0,-2595.5192887409953
t902,-5900.0,-3529.663309359087
t903,-5900.0,-4000.0
t904,-5900.0,-4000.0
t905,-5900.0,-4000.0
t906,-4583.780076174729,-4000.0
t907,-2943.656858521265,-4000.0
t908,-3470.2497855893803,-4000.0
t909,-3348.05670789958,-4000.0
t910,-2946.4508265405225,-4000.0
t911,-1628.8669990275507,-4000.0
t912,-2146.025593158693,-4000.0
t913,-3162.4176208686245,-4000.0
t914,-4910.408135645552,-4000.0
t915,-5900.0,-4000.0
t916,-5388.155254904537,-4000.0
t917,-5900.0,-4000.0
t918,-5751.649123059119,-4000.0
t919,-4410.543642608032,-4000.0
t920,-5304.385842187272,-2740.2547929505104
t921,-5900.0,-2494.5895436794085
t922,-5900.0,-1227.2616755815354
t923,-5900.0,-991.4155994656745
t924,-5900.0,-1759.8124523791068
t925,-5900.0,-0.0
t926,-5900.0,-970.658541145281
t927,-5900.0,-0.0
t928,-4097.199237431729,-4000.0
t929,-3801.660742017238,-4000.0
t930,-2708.954435216843,-4000.0
t931,-3402.03915753502,-4000.0
t932,-3432.2434804727004,-4000.0
t933,-3538.967878102284,-4000.0
t934,-3040.4226460703517,-4000.0
t935,-1683.271736650084,-4000.0
t936,-3226.0442833702764,-4000.0
t937,-3330.2942945388595,-4000.0
t938,-4228.249636665997,-4000.0
t939,-3797.3827330326485,-4000.0
t940,-4266.5326939609595,-4000.0
t941,-3746.9999846131645,-4000.0
t942,-2844.6690137854002,-4000.0
t943,-2896.0500173344644,-4000.0
t944,-2965.115869320799,-4000.0
t945,-3363.5161695232146,-3385.0327255057405
t946,-5382.571609537858,-908.059387454347
t947,-4678.205348451574,-1397.0611731354898
t948,-4359.053595649456,-2380.9406427662125
t949,-4253.42236430157,-2360.8028612380162
t950,-3969.5684613951867,-3058.470056570341
t951,-1900.4179803829913,-4000.0
t952,-2897.8961832876803,-4000.0
t953,-1646.6377106079783,-4000.0
t954,-2125.5796818554513,-4000.0
t955,-2105.8567693216773,-4000.0
t956,-4043.5668023361372,-4000.0
t957,-1262.8714913850588,-4000.0
t958,-776.196383925316,-4000.0
t959,-2689.91032352641,-4000.0
t960,-2459.856613423378,-4000.0
t961,-5900.0,-2885.8867264638207
t962,-4989.667952740891,-3739.848018474877
t963,-5505.425247021906,-2830.5023126024653
t964,-5572.165937756912,-2521.387797770451
t965,-5062.313026590458,-2956.8322332217176
t966,-5190.159753605386,-3257.467606531955
t967,-5277.167339099296,-2772.0117606314075
t968,-5107.155046577433,-1867.6625408409789
t969,-5387.188256138841,-745.6909454950462
t970,-5900.0,-311.51318135518716
t971,-5900.0,-180.16813504426085
t972,-5900.0,-851.6643026693567
t973,-4986.771241574572,-2996.0104324445356
t974,-5453.97937001656,-2646.763536396393
t975,-5900.0,-2394.3776834923124
t976,-5900.0,-2203.905116329398
t977,-5900.0,-4000.0
t978,-5900.0,-4000.0
t979,-5900.0,-4000.0
t980,-4610.691541400255,-4000.0
t981,-2271.588883059997,-4000.0
t982,-4937.077378899723,-4000.0
t983,-4200.140478376328,-4000.0
t984,-5900.0,-2466.678912661281
t985,-4859.899280578406,-4000.0
t986,-5854.2662819570205,-4000.0
t987,-5900.0,-4000.0
t988,-5900.0,-4000.0
t989,-5900.0,-4000.0
t990,-3801.3568899575357,-3812.9471529927696
t991,-2399.9757493841075,-4000.0
t992,-3719.637902250086,-4000.0
t993,-2826.008903375413,-4000.0
t994,-2013.6284076526233,-4000.0
t995,-1397.3384656427677,-4000.0
t996,-1237.4090884822178,-4000.0
t997,-1547.28453976445,-4000.0
t998,-1816.0581633508166,-4000.0
t999,-3728.5373843640127,-3227.897565048169
t1000,-2776.6850294919923,-3032.904324486313
t1001,-3352.0591058585946,-2873.2677160060643
t1002,-2646.642800256881,-4000.0
t1003,-3175.951788374367,-4000.0
t1004,-1105.3454116721564,-4000.0
t1005,-1955.5796919121146,-4000.0
t1006,-4024.1010031596243,-4000.0
t1007,-4371.2229920342525,-4000.0
t1008,-3203.6601585223884,-4000.0
t1009,-2261.8021518439605,-4000.0
t1010,-3976.673060021425,-4000.0
t1011,-4586.064141604131,-4000.0
t1012,-5900.0,-4000.0
t1013,-5778.7292387250645,-4000.0
t1014,-4462.422364861556,-4000.0
t1015,-3222.1065091208534,-4000.0
t1016,-2250.398295923897,-4000.0
t1017,-2143.4131465324876,-4000.0
t1018,-3192.7050504054555,-3576.348375006073
t1019,-2970.767046911405,-2821.943102428786
t1020,-4958.485397815633,-3706.337591171412
t1021,-5144.939523539355,-4000.0
t1022,-5234.072165767178,-4000.0
t1023,-5490.039936468918,-4000.0
t1024,-5900.0,-4000.0
t1025,-2645.419224456623,-4000.0
t1026,-1871.5104887267482,-4000.0
t1027,-1438.0465185238622,-4000.0
t1028,-1605.1267498831735,-4000.0
t1029,-1629.8561760752364,-4000.0
t1030,-3705.820973958717,-4000.0
t1031,-23.4326506390007,-4000.0
t1032,-0.0,-4000.0
t1033,-969.731437606699,-4000.0
t1034,-1912.2449335921553,-4000.0
t1035,-296.3466717628105,-4000.0
t1036,14.499724837299738,-4000.0
t1037,-54.74266850046966,-4000.0
t1038,-446.4567793827037,-4000.0
t1039,-4828.894953167782,-2879.7235915985393
t1040,-1908.5338909005632,-4000.0
t1041,-3097.4706885698715,-3513.5565151795304
t1042,-4455.012244566167,-2273.9743689887887
t1043,-5900.0,-2095.5225784393697
t1044,-5900.0,-3426.1753757596807
t1045,-5150.5765748332005,-4000.0
t1046,-5586.135458850153,-4000.0
t1047,-5900.0,-4000.0
t1048,-5900.0,-4000.0
t1049,-5900.0,-4000.0
t1050,-5900.0,-4000.0
t1051,-5141.486063838406,-4000.0
t1052,-4083.048072211909,-4000.0
t1053,-4643.85346220269,-4000.0
t1054,-4389.184101183013,-4000.0
t1055,-4885.327580387909,-4000.0
t1056,-5900.0,-4000.0
t1057,-5900.0,-4000.0
t1058,-5900.0,-4000.0
t1059,-4096.029012854012,-4000.0
t1060,-3677.941591621338,-4000.0
t1061,-5900.0,-4000.0
t1062,-5641.200676826926,-4000.0
t1063,-3913.6147505166828,-4000.0
t1064,-3976.635731460107,-4000.0
t1065,-4967.765979118651,-4000.0
t1066,-4537.911126699165,-3338.0876769924157
t1067,-5833.868785918018,-1233.546894735158
t1068,-5900.0,-1004.8430802297925
t1069,-5900.0,-1095.7916254052982
t1070,-3874.9621213984165,-4000.0
t1071,-4419.954048756799,-3817.2291995386295
t1072,-5838.986336774772,-4000.0
t1073,-5900.0,-4000.0
t1074,-5453.111264377508,-4000.0
t1075,-0.0,-4000.0
t1076,-303.3697551331248,-4000.0
t1077,-321.1749419914073,-4000.0
t1078,-0.0,-4000.0
t1079,-0.0,-4000.0
t1080,-403.7851314625402,-4000.0
t1081,-984.9807450192293,-4000.0
t1082,-4045.863925766161,-2109.6323876493084
t1083,-3779.545988066907,-2074.7894266834523
t1084,-3839.263503499453,-1894.804575796174
t1085,-2482.2901821286428,-3363.633278253631
t1086,-4330.569697911246,-1993.8587751635278
t1087,-4765.257349669474,-1984.962886987085
t1088,-5900.0,-2457.8086383382224
t1089,-4349.068921892007,-115.30298982109551
t1090,-5900.0,458.5533147365092
t1091,-5900.0,569.5370289782506
t1092,-5900.0,-393.7714019803997
t1093,-5900.0,-1174.647459654424
t1094,-4512.845877935253,-617.6642644450278
t1095,-4470.788353620481,-1194.180796470937
t1096,-5900.0,-939.8448889662384
t1097,-5435.499578144072,-2650.305417827594
t1098,-3082.4008623723394,-4000.0
t1099,-1446.456878770335,-4000.0
t1100,-1481.4796189228744,-4000.0
t1101,-1751.7149353423029,-4000.0
t1102,-702.9972823968176,-4000.0
t1103,-1015.9171279856134,-4000.0
t1104,-3132.630061558309,-4000.0
t1105,-5403.335326929538,-2053.384727348956
t1106,-1664.4522580051087,-4000.0
t1107,-1961.5146841706053,-4000.0
t1108,-1366.3180211619415,-4000.0
t1109,68.8771246178674,-4000.0
t1110,-198.17334041441927,-4000.0
t1111,-1026.2021815349865,-4000.0
t1112,-1024.8980873910236,-4000.0
t1113,-1750.5499558826275,-4000.0
t1114,-2669.691304798913,-3338.746191237725
t1115,-3651.840879849373,-1960.262334622433
t1116,-3834.0887514862693,-1653.077521888
t1117,-4222.192734448963,-1193.0650669755921
t1118,-4532.229510727509,-1014.8214038686397
t1119,-3979.048987447894,-2565.0557646070297
t1120,-4109.070432716913,-2684.0016349456237
t1121,-2809.370317731187,-4000.0
t1122,-252.29957106322203,-4000.0
t1123,-551.34274158938,-4000.0
t1124,-609.025462866987,-4000.0
t1125,-3383.3234339517776,-4000.0
t1126,-92.6750439767701,-4000.0
t1127,-0.0,-4000.0
t1128,-1122.0647029497902,-4000.0
t1129,-1115.459200349352,-4000.0
t1130,-1846.8421990179263,-4000.0
t1131,-2309.894167343012,-4000.0
t1132,-1503.8760913341957,-4000.0
t1133,-1809.7600588973032,-4000.0
t1134,-617.2862406232413,-4000.0
t1135,-828.9996561389571,-4000.0
t1136,-1609.2916930220513,-2968.712393246327
t1137,-2871.5267396959175,-886.3268190655901
t1138,-2799.158202235702,-530.2537934147738
t1139,-3401.767257604055,363.63856323726907
t1140,-4699.190412843053,256.61166861832055
t1141,-2926.142170646628,-949.5826943353065
t1142,-2710.579581557455,-1626.4878767205098
t1143,-3636.816104300284,-1851.1779755732236
t1144,-4448.060522357274,-1872.578266363726
t1145,-2811.3539838865713,-4000.0
t1146,-1452.4885169743188,-4000.0
t1147,-0.0,-4000.0
t1148,-2418.1604155752993,-4000.0
t1149,-5130.341800554856,-3594.9929790411056
t1150,-1550.3783645962726,-4000.0
t1151,-0.0,-4000.0
t1152,-120.02835364750862,-4000.0
t1153,314.44341296605074,-4000.0
t1154,-1535.4333777236386,-4000.0
t1155,-1933.0899883347913,-3538.4566042555894
t1156,-2579.974783199882,-2722.328310911562
t1157,-1330.1638007084123,-3937.1005368617275
t1158,-1039.1800742201199,-4000.0
t1159,-885.8471452001211,-4000.0
t1160,-1699.8169105993243,-2132.251117824991
t1161,-2631.5771907481544,-476.3577497117103
t1162,-2688.5964025756793,68.19243797126929
t1163,-3506.6761532193987,196.33913275876378
t1164,-3782.5950132596067,346.486269356301
t1165,-3813.267093147859,-724.2028745437409
t1166,-3768.7393303136264,-454.38103428305214
t1167,-3429.7356821987996,-0.0
t1168,-2834.8201287271027,-1208.8535904160017
t1169,-1404.4479801078294,-3843.225011097823
t1170,-271.01741516254356,-4000.0
t1171,-0.0,-4000.0
t1172,-1466.298315543269,-4000.0
t1173,-1578.0753219313806,-4000.0
t1174,-0.0,-4000.0
t1175,-188.28220223652113,-4000.0
t1176,-0.0,-4000.0
t1177,-2343.339921889601,-1811.581148834357
t1178,-0.0,-4000.0
t1179,823.1248623373706,-4000.0
t1180,848.2048352391512,-4000.0
t1181,745.5189499110351,-4000.0
t1182,449.4821382160022,-4000.0
t1183,189.5131458611447,-4000.0
t1184,-1044.7438984567993,-2256.0272287187154
t1185,-3053.754467541311,-0.0
t1186,-3750.3583350941512,672.1549597086637
t1187,-3768.105180610721,1184.8378577296512
t1188,-3420.469963816647,104.2437341994584
t1189,-3737.8985392078002,-345.1405179376509
t1190,-4200.12962199435,-494.9573646346701
t1191,-4542.058080093733,-370.1855820292844
t1192,-5121.300274100784,-395.1570688878745
t1193,-3933.3353023027344,-989.9819850273228
t1194,-2569.8156908155734,-2914.3701043720125
t1195,-0.0,-4000.0
t1196,-0.0,-4000.0
t1197,-0.0,-4000.0
t1198,-0.0,-4000.0
t1199,-0.0,-4000.0
t1200,-2477.9465373047683,-3816.291517623363
t1201,-2817.4793676529416,-3125.8820645712267
t1202,-1101.181816476863,-1907.105696551224
t1203,-239.25534775802902,-2514.8440767956813
t1204,49.9754904373601,-2704.0354991408967
t1205,-2136.3909611810213,-2563.929199602806
t1206,-1958.840064438547,-4000.0
t1207,-1324.5525702326302,-4000.0
t1208,-4398.267821052717,-1491.1186196122494
t1209,-5299.036511486515,-687.1866931060413
t1210,-5900.0,435.5382738922378
t1211,-5900.0,468.004410135224
t1212,-5406.306007633077,-454.5737200209808
t1213,-5348.537024969713,-1042.6862800536114
t1214,-5900.0,-628.2677124936172
t1215,-5855.40749074655,-156.15337852078028
t1216,-5188.6165374971715,-0.0
t1217,-3478.1172062413307,-3549.171376418931
t1218,-334.64405743454284,-4000.0
t1219,-0.0,-4000.0
t1220,-0.0,-4000.0
t1221,-0.0,-4000.0
t1222,-0.0,-4000.0
t1223,-0.0,-4000.0
t1224,-673.8576633124821,-3607.686561450914
t1225,-930.1290759310241,-2601.7042952337024
t1226,-2151.6860581282613,-1626.52459248291
t1227,-1083.7165824165174,-1789.5380143636946
t1228,-1959.5836273748757,-2232.5580220101365
t1229,-2003.4201460625222,-3245.068705148599
t1230,-931.4998031970663,-3261.1996384782387
t1231,-174.24140079654788,-4000.0
t1232,-1625.307914694661,-3321.9044479690456
t1233,-3641.77064460698,21.443490125730467
t1234,-4167.6213356951075,675.6898021842533
t1235,-5008.174747320061,1015.0813120341915
t1236,-4945.689943163999,757.8555277839954
t1237,-4114.519769502148,501.6663521423871
t1238,-4068.3285910532118,-225.62590435384834
t1239,-4611.633769756744,-580.1143812274702
t1240,-4258.881881142878,-762.1461612498699
t1241,-3020.3106197185475,-1199.4178008864685
t1242,-1167.4310536333412,-4000.0
t1243,-147.88988229563188,-4000.0
t1244,-110.48023083505443,-4000.0
t1245,-3086.570319647055,-4000.0
t1246,-2596.678105185123,-4000.0
t1247,-2321.9557780410887,-4000.0
t1248,-5900.0,-4000.0
t1249,-5354.587937864035,-4000.0
t1250,-5389.824765835883,-4000.0
t1251,-5071.561879717323,-4000.0
t1252,-4085.2442054453013,-4000.0
t1253,-2420.0891241578806,-4000.0
t1254,-683.6047602267907,-4000.0
t1255,-812.6458162820063,-4000.0
t1256,-1873.6693266697644,-4000.0
t1257,-2719.170742532239,-877.5246875361278
t1258,-3320.7485421621373,-1177.4711205266435
t1259,-4139.173164200893,-541.9324226994428
t1260,-4710.480418698063,-1402.205176700008
t1261,-4962.487831694859,-854.6876341352738
t1262,-4945.814047646704,-2348.992866076057
t1263,-4734.843308632266,-3059.489189967667
t1264,-4391.4110549099605,-3001.7406900752785
t1265,-4015.5497086238092,-4000.0
t1266,-993.1705546825874,-4000.0
t1267,-3860.7898048800894,-4000.0
t1268,-847.4171313584494,-4000.0
t1269,-869.1790264074606,-4000.0
t1270,-958.0639716624676,-4000.0
t1271,-0.0,-4000.0
t1272,-4082.7577328794923,-4000.0
t1273,-5745.216672710122,-4000.0
t1274,-4787.553409898151,-4000.0
t1275,-2224.8056171090107,-3800.9920925976085
t1276,-1648.3685918116487,-2745.630912006076
t1277,-86.62586310185911,-3197.0550821655693
t1278,142.14454059134363,-4000.0
t1279,-888.3131377024858,-3012.6464580854113
t1280,-3019.537882697597,-0.0
t1281,-3011.649510574377,-0.0
t1282,-3734.5197458749417,-0.0
t1283,-3733.586414063684,163.77541281521627
t1284,-4110.591458478727,-0.0
t1285,-4337.720554004031,-0.0
t1286,-4436.8698474333805,-648.8459660388818
t1287,-4219.161925488777,-1328.5696792498227
t1288,-3263.247356029213,-850.1198941581908
t1289,-3483.779671085799,-1909.131447209038
t1290,-1379.6285388438387,-4000.0
t1291,-770.837230791886,-4000.0
t1292,-598.1445153424813,-4000.0
t1293,-531.8696531477585,-4000.0
t1294,-0.0,-4000.0
t1295,-0.0,-4000.0
t1296,-0.0,-4000.0
t1297,-570.3172626684997,-3632.2588662881994
t1298,-727.4298500514395,-2953.6868190765795
t1299,-1354.9673816767065,-2198.3692451333072
t1300,-475.6768690463217,-4000.0
t1301,129.82840089448356,-3226.701330041429
t1302,918.1203075679454,-4000.0
t1303,637.8348046888583,-3748.5258361371507
t1304,-872.0631001464415,-1964.073471648484
t1305,-2363.5861043065897,-1796.981401171177
t1306,-2998.418368518797,-538.2792715735737
t1307,-3752.0828854424844,-61.359599691478834
t1308,-4222.534295195689,-966.6414365036799
t1309,-5146.025447880811,-589.4986525948318
t1310,-4192.216837102763,-2175.8072380476206
t1311,-4429.042096257825,-2431.516194678696
t1312,-3651.4090712467055,-4000.0
t1313,-5153.394195565913,-4000.0
t1314,-4054.003700942851,-4000.0
t1315,-2451.330518722479,-4000.0
t1316,-1535.3540910931997,-4000.0
t1317,-2463.0599089876696,-4000.0
t1318,-1365.3053595121683,-4000.0
t1319,-529.7240461937467,-4000.0
t1320,-955.0998259884011,-4000.0
t1321,-269.2212378617576,-4000.0
t1322,439.70543672340585,-4000.0
t1323,-177.0276154568811,-4000.0
t1324,-160.10883835353252,-4000.0
t1325,309.8884451376912,-4000.0
t1326,313.4610611155826,-4000.0
t1327,-942.1409367121336,-4000.0
t1328,-1988.1183064678232,-3424.7197949829538
t1329,-3375.544937187154,-1400.6822751653995
t1330,-4805.2117196572735,470.8967278408031
t1331,-5900.0,738.8644218844761
t1332,-5900.0,436.8609246481865
t1333,-5900.0,102.20789260681147
t1334,-5716.397372718549,-616.9305457542331
t1335,-5598.485815520215,-670.6633647322072
t1336,-4747.200656386037,-1022.6233522209073
t1337,-3710.376189590381,-3364.4782143685543
t1338,-1452.7004015301798,-4000.0
t1339,-3375.383942955022,-4000.0
t1340,-2180.5397222181155,-4000.0
t1341,-2605.4682637023816,-4000.0
t1342,-4690.288239162044,-4000.0
t1343,-3903.2374565933364,-4000.0
t1344,-417.4722513358688,-4000.0
t1345,-3675.9974619827194,-0.0
t1346,-4942.226369223948,-4000.0
t1347,-2034.9179504523502,-4000.0
t1348,-1382.198336695582,-4000.0
t1349,-312.17838337007805,-4000.0
t1350,-438.53884890260184,-4000.0
t1351,-1305.9133586398355,-4000.0
t1352,-713.9782613539971,-4000.0
t1353,-2718.240053322127,-4000.0
t1354,-2449.971909510547,-4000.0
t1355,-1680.7736586656993,-4000.0
t1356,-1776.3408194876542,-4000.0
t1357,-1695.2303659969973,-4000.0
t1358,-1903.7725780904566,-4000.0
t1359,-2600.9814277460014,-4000.0
t1360,-4208.819651083105,-4000.0
t1361,-2864.6749091103075,-4000.0
t1362,-2950.713833406076,-4000.0
t1363,-3184.069817167522,-4000.0
t1364,-3515.3446136867665,-4000.0
t1365,-3074.603601559864,-4000.0
t1366,-2273.878505911255,-4000.0
t1367,-1461.6846327059202,-4000.0
t1368,-3532.485766283616,-4000.0
t1369,-5706.342121074541,-4000.0
t1370,-4516.328638467225,-4000.0
t1371,-2995.2259229158203,-4000.0
t1372,-5225.907063685376,-4000.0
t1373,-3963.126567840672,-4000.0
t1374,-4830.049002020303,-4000.0
t1375,-5900.0,-4000.0
t1376,-5900.0,-4000.0
t1377,-4909.511431705695,-2073.7695398533524
t1378,-4017.9897921435445,-1149.1916815988104
t1379,-4875.254707071519,-874.7768551914877
t1380,-4354.41998154821,-0.0
t1381,-4394.528843857053,-0.0
t1382,-5550.93012960894,-515.7614017722118
t1383,-5287.328241990079,-0.0
t1384,-4394.51565589239,-2676.499827983053
t1385,-5442.8801018019385,-4000.0
t1386,-5900.0,-4000.0
t1387,-3298.603913127387,-4000.0
t1388,-4356.595407727084,-4000.0
t1389,-5900.0,-4000.0
t1390,-5900.0,-4000.0
t1391,-5900.0,-4000.0
t1392,-5900.0,-4000.0
t1393,-5862.432835922496,-4000.0
t1394,-5557.346438719672,-4000.0
t1395,-5405.310028153482,-4000.0
t1396,-5369.834865688037,-4000.0
t1397,-5567.4821994240865,-4000.0
t1398,-3855.8578902393715,-4000.0
t1399,-1640.8128336272816,-4000.0
t1400,-5717.4422080981885,-4000.0
t1401,-4333.003194948973,-4000.0
t1402,-4876.796598262286,-4000.0
t1403,-4660.3869197624435,-4000.0
t1404,-4326.635904651362,-4000.0
t1405,-4619.1312303372615,-4000.0
t1406,-5373.507527751656,-4000.0
t1407,-2829.3561061856976,-4000.0
t1408,-3861.0464176441487,-4000.0
t1409,-2199.8849163726513,-4000.0
t1410,-3688.830700247278,-4000.0
t1411,-3915.871740026125,-4000.0
t1412,-4021.283651352017,-4000.0
t1413,-3569.228723935207,-4000.0
t1414,-2811.073823245131,-4000.0
t1415,-1828.9186109875345,-4000.0
t1416,-1282.4982469276697,-4000.0
t1417,-4613.880655688575,-4000.0
t1418,-5420.882187931913,-4000.0
t1419,-2826.2949733846904,-4000.0
t1420,-5582.685840480705,-4000.0
t1421,-5735.735827117337,-4000.0
t1422,-2906.2271233808256,-4000.0
t1423,-1873.5159580869501,-4000.0
t1424,-3961.186212487329,-4000.0
t1425,-2188.254001909511,-4000.0
t1426,-2764.7381438929383,-4000.0
t1427,-1743.62302963025,-4000.0
t1428,-3100.959509302087,-2786.056409793193
t1429,-3378.4833406419293,-2154.668197935056
t1430,-1957.1389037592426,-3618.3543260578485
t1431,-2223.072275802191,-4000.0
t1432,-3794.6920871863163,-4000.0
t1433,-2372.064206815575,-4000.0
t1434,-2755.0658869576932,-4000.0
t1435,-3381.7171509035716,-4000.0
t1436,-3667.5456027680116,-4000.0
t1437,-3244.8843813940002,-4000.0
t1438,-2581.6242547461857,-4000.0
t1439,-3740.435598211148,-4000.0
t1440,-4308.98354745158,-4000.0
t1441,-3306.692913106013,-4000.0
t1442,-2634.4523192776896,-4000.0
t1443,-4470.357976838371,-4000.0
t1444,-2976.099836475936,-4000.0
t1445,-4208.955080689498,-4000.0
t1446,-4057.1999332160844,-4000.0
t1447,-5509.440501811403,-4000.0
t1448,-3662.3717327909085,-4000.0
t1449,-4241.61958149987,-4000.0
t1450,-5500.124887667094,-4000.0
t1451,-5644.548585034583,-4000.0
t1452,-5128.072786306034,-4000.0
t1453,-5301.4662655849315,-4000.0
t1454,-5518.220955044315,-4000.0
t1455,-4067.2556001981325,-4000.0
t1456,-4549.082796017194,-4000.0
t1457,-5517.943348811302,-4000.0
t1458,-5550.384059056599,-4000.0
t1459,-5835.666589517365,-4000.0
t1460,-3250.965837816647,-4000.0
t1461,-2811.073823245131,-4000.0
t1462,-2222.1861263187516,-4000.0
t1463,-1462.0040734877916,-4000.0
t1464,-3588.2274015629314,-4000.0
t1465,-408.0283936305058,-4000.0
t1466,-0.0,-4000.0
t1467,-0.0,-4000.0
t1468,-1932.1492646083223,-4000.0
t1469,-0.0,-4000.0
t1470,-0.0,-4000.0
t1471,-140.30087763236503,-4000.0
t1472,-135.08679014803727,-4000.0
t1473,-1655.1848812599876,-4000.0
t1474,-3077.807135137741,-4000.0
t1475,-2460.053190080295,-4000.0
t1476,-2643.9338284002774,-4000.0
t1477,-2876.2560530758146,-4000.0
t1478,-2477.511649066591,-4000.0
t1479,-1818.7877951056557,-4000.0
t1480,-1004.1493698627866,-4000.0
t1481,-0.0,-4000.0
t1482,-20.436163172150863,-4000.0
t1483,-318.4275278818861,-4000.0
t1484,-3312.27197225476,-4000.0
t1485,-84.29145560995113,-4000.0
t1486,-2524.7233655218874,-4000.0
t1487,-0.0,-4000.0
t1488,-0.0,-4000.0
t1489,-0.0,-4000.0
