t732,-4195.222816317503,-612.8331587903086
t733,-4642.182396944781,-400.4855905230933
t734,-4642.182396944781,-214.3314403513807
t735,-4642.182396944781,-10.141468412463533
t736,-4333.646123325408,-541.9092437033013
t737,-3236.9672547454693,-3056.203404854608
t738,-1768.1299700892248,-4000.0
t739,-4642.182396944781,-4000.0
t740,-2750.2814820065496,-4000.0
t741,-3039.5503388629577,-4000.0
t742,-4642.182396944781,-2045.5064699156821
t743,-1700.6539649701183,-4000.0
t744,-760.2749628054418,-4000.0
t745,-147.24951598890135,-4000.0
t746,-0.0,-3788.615747285494
t747,-2522.209698205262,-4000.0
t748,-0.0,-4000.0
t749,-2632.0053006201647,-4000.0
t750,-2392.999247807762,-4000.0
t751,-2774.2596278193078,-4000.0
t752,-2155.9870820715087,-3966.4559705695656
t753,-4044.641038402509,-733.7219693894237
t754,-4642.182396944781,624.6842998035249
t755,-4642.182396944781,1282.1992539540938
t756,-4642.182396944781,1199.513950597606
t757,-4642.182396944781,1002.880865160494
t758,-4642.182396944781,767.1657613697953
t759,-4642.182396944781,404.1800399376374
t760,-4642.182396944781,-773.2003670399044
t761,-3193.3236055030247,-3565.8052546005647
t762,-1463.9255282907384,-4000.0
t763,-4642.182396944781,-1608.3198019674483
t764,-2999.1056305978386,-4000.0
t765,-4642.182396944781,-4000.0
t766,-4642.182396944781,-4000.0
t767,-1920.2451697999236,-4000.0
t768,-3865.172575891247,-4000.0
t769,-277.377637369527,-4000.0
t770,-2839.396994070537,-4000.0
t771,-2685.7657471255566,-3943.9992808945217
t772,-0.0,-4000.0
t773,-2686.903101827616,-4000.0
t774,-1711.943270005272,-4000.0
t775,-2919.42037639576,-4000.0
t776,-2894.0415458516904,-3264.7299300466816
t777,-4220.798898148899,-552.1928130341345
t778,-4642.182396944781,703.2745943483045
t779,-4642.182396944781,0.5671109241506229
t780,-4642.182396944781,-41.558698179647884
t781,-4642.182396944781,-618.7276299251783
t782,-4642.182396944781,-1609.0197648082788
t783,-3424.1669454649054,-4000.0
t784,-4642.182396944781,-4000.0
t785,-4642.182396944781,-3036.1526740315335
t786,-4642.182396944781,-1493.8879300664642
t787,-4642.182396944781,-4000.0
t788,-4642.182396944781,-4000.0
t789,-4642.182396944781,-4000.0
t790,-4642.182396944781,-4000.0
t791,-3837.3495641692784,-4000.0
t792,-4642.182396944781,-3519.0837542750965
t793,-4642.182396944781,-2825.213042326573
t794,-4642.182396944781,-4000.0
t795,-4642.182396944781,-4000.0
t796,-4642.182396944781,-4000.0
t797,-4642.182396944781,-4000.0
t798,-4067.641749711313,-4000.0
t799,-1817.289467439355,-4000.0
t800,-2255.6839277342488,-4000.0
t801,-2502.9483463420406,-4000.0
t802,-2688.5210722336406,-4000.0
t803,-2236.733229345646,-4000.0
t804,-2145.8690039263847,-4000.0
t805,-2058.282121294023,-4000.0
t806,-2372.8527254017554,-4000.0
t807,-2494.8134396820074,-4000.0
t808,-3153.8359249406194,-4000.0
t809,-3850.7911468429397,-4000.0
t810,-3651.615294435578,-4000.0
t811,-4567.356430046533,-4000.0
t812,-2343.084015148947,-4000.0
t813,-4642.182396944781,-4000.0
t814,-2592.234921617059,-4000.0
t815,-1932.444681179357,-4000.0
t816,-4057.314880117327,-4000.0
t817,-3371.0923650241853,-4000.0
t818,-2980.75959805471,-3960.1526852515094
t819,-2673.686964499897,-4000.0
t820,-0.0,-4000.0
t821,-2449.0126299286608,-4000.0
t822,-1063.2564130569724,-4000.0
t823,-1485.0640239366583,-4000.0
t824,-2995.2846121475927,-1586.8188991927243
t825,-3586.195102761867,210.13803243772227
t826,-4642.182396944781,-48.35362690901377
t827,-1870.4776687820336,-1625.6557144408218
t828,-1815.4151421931003,-2821.984586982892
t829,-2429.0218105197846,-2420.0222558335577
t830,-4120.481272042613,-867.9697682469058
t831,-4642.182396944781,-557.7895422999537
t832,-4642.182396944781,21.642322159054764
t833,-4642.182396944781,-1620.706599307263
t834,-4286.686889513309,-4000.0
t835,-4642.182396944781,-4000.0
t836,-4642.182396944781,-4000.0
t837,-4642.182396944781,-4000.0
t838,-2974.4862781726447,-4000.0
t839,-2030.0407722148263,-4000.0
t840,-1502.3796915519704,-4000.0
t841,-701.6021582660481,-4000.0
t842,-362.0490915384786,-4000.0
t843,-221.75471067499234,-4000.0
t844,-217.8940351645299,-4000.0
t845,-0.0,-4000.0
t846,-1095.376899159432,-3869.9524018834836
t847,-1138.4556166916393,-3390.994739091067
t848,-2313.340690424793,-1692.066197878245
t849,-3716.2212970707546,-865.8246864362567
t850,-4642.182396944781,-1298.8138753459823
t851,-4105.754619051428,-1282.6962257482949
t852,-4111.663933051064,-1060.2015354305197
t853,-4437.837356764068,-727.9659987266622
t854,-4595.331135795307,-501.568400889275
t855,-4642.182396944781,-937.5367253863012
t856,-3807.5517676570194,-3096.130728558321
t857,-4353.355631437154,-4000.0
t858,-3006.309223693756,-4000.0
t859,-3173.0474407576276,-4000.0
t860,-4642.182396944781,-4000.0
t861,-4037.1518945928588,-4000.0
t862,-2816.1113119765214,-4000.0
t863,-0.0,-4000.0
t864,-2674.673753599636,-4000.0
t865,-1850.526399879575,-4000.0
t866,-1783.9546450516555,-4000.0
t867,-2839.362768886632,-4000.0
t868,-1634.6895436555703,-3197.4624233102218
t869,-587.7400520580017,-4000.0
t870,-1153.3821227986225,-2636.7925528573937
t871,-1024.9400127092586,-3795.1613545393548
t872,-2221.7554564991,-2008.7031394444314
t873,-3876.1518831548583,-586.342266343218
t874,-4642.182396944781,-1473.0383806225466
t875,-4642.182396944781,-1349.2221782165916
t876,-3801.2300715739366,-2745.9856621321205
t877,-3158.6555319970353,-3419.820125603198
t878,-3881.8706900196653,-2924.1018814590966
t879,-2921.935804107341,-4000.0
t880,-3980.232037420398,-4000.0
t881,-4314.314859196549,-4000.0
t882,-2699.157644267202,-4000.0
t883,-784.2607550838288,-4000.0
t884,-1630.5228245377361,-4000.0
t885,-1777.070444532833,-4000.0
t886,-1556.4626137547416,-4000.0
t887,-3511.5562793289264,-4000.0
t888,-4642.182396944781,-4000.0
t889,-4642.182396944781,-4000.0
t890,-4642.182396944781,-4000.0
t891,-4642.182396944781,-4000.0
t892,-4642.182396944781,-4000.0
t893,-4642.182396944781,-4000.0
t894,-4642.182396944781,-4000.0
t895,-3051.262456099631,-4000.0
t896,-4642.182396944781,-3681.285115482074
t897,-4642.182396944781,-3715.840319516979
t898,-4642.182396944781,-2748.205252285485
t899,-4415.323734651054,-3901.730005872875
t900,-4642.182396944781,-4000.0
t901,-4642.182396944781,-2249.7651438874414
t902,-4642.182396944781,-3183.6990530957214
t903,-4642.182396944781,-4000.0
t904,-4642.182396944781,-4000.0
t905,-4642.182396944781,-4000.0
t906,-4460.4467168315,-4000.0
t907,-4124.949544982537,-4000.0
t908,-4642.182396944781,-4000.0
t909,-4642.182396944781,-4000.0
t910,-4102.133688738519,-4000.0
t911,-2747.987925621384,-4000.0
t912,-4290.331456191399,-4000.0
t913,-3152.9202411009646,-4000.0
t914,-4642.182396944781,-4000.0
t915,-4642.182396944781,-4000.0
t916,-4642.182396944781,-4000.0
t917,-4642.182396944781,-4000.0
t918,-4642.182396944781,-4000.0
t919,-4425.957903425755,-3257.883578069827
t920,-4642.182396944781,-2395.4011255675778
t921,-4642.182396944781,-2149.2826359695964
t922,-4642.182396944781,-2099.5759056875736
t923,-4642.182396944781,-645.421327286621
t924,-4642.182396944781,-1413.596062423967
t925,-4642.182396944781,-0.0
t926,-4642.182396944781,-0.0
t927,-4642.182396944781,-895.4923086417045
t928,-4082.9652202926354,-2521.736514723189
t929,-2585.8663001571604,-4000.0
t930,-3160.4888501481305,-4000.0
t931,-3844.8997198755296,-4000.0
t932,-3862.2579573306657,-4000.0
t933,-3767.5901167571074,-4000.0
t934,-3448.368206842921,-4000.0
t935,-2053.557405794344,-4000.0
t936,-691.9825689060513,-4000.0
t937,-3320.787875386903,-3158.797933185271
t938,-4219.345843133817,-3980.0021061056586
t939,-3978.5354991713116,-4000.0
t940,-4642.182396944781,-4000.0
t941,-4487.934718244854,-4000.0
t942,-3585.362697169178,-4000.0
t943,-3235.1663913503985,-4000.0
t944,-2954.581973487125,-4000.0
t945,-3352.0301252102954,-2912.751619812338
t946,-4642.182396944781,-2639.2973096797873
t947,-4642.182396944781,-954.5691916513312
t948,-4642.182396944781,-2034.7542687267592
t949,-4445.682110096387,-2014.4544012538518
t950,-4208.066021722509,-2712.0285472475457
t951,-1886.4611710289932,-4000.0
t952,-2773.966224580872,-4000.0
t953,-4642.182396944781,-4000.0
t954,-4543.3118949637055,-4000.0
t955,-4501.355372940915,-4000.0
t956,-3940.056812755419,-4000.0
t957,-3632.01915042472,-4000.0
t958,-3131.839183867942,-4000.0
t959,-2104.030350150658,-4000.0
t960,-2508.4912718944547,-4000.0
t961,-4642.182396944781,-2542.1766654685775
t962,-4642.182396944781,-1795.4064057024043
t963,-4642.182396944781,-1496.1458814659084
t964,-4642.182396944781,-1253.291132283925
t965,-4642.182396944781,-1383.0998976844955
t966,-4642.182396944781,-2336.761986254895
t967,-4642.182396944781,-2345.5600687420906
t968,-4642.182396944781,-1326.0612558959822
t969,-4642.182396944781,-487.6047572941783
t970,-4642.182396944781,33.34104533171395
t971,-4642.182396944781,167.55640702293988
t972,-4642.182396944781,-507.01174192152985
t973,-4334.584901956978,-2651.237808033959
t974,-4642.182396944781,-2301.9368833375784
t975,-4642.182396944781,-2049.515011334673
t976,-4642.182396944781,-1859.030437805484
t977,-4642.182396944781,-4000.0
t978,-4642.182396944781,-4000.0
t979,-4642.182396944781,-3860.9680956486914
t980,-1312.199439473297,-4000.0
t981,-1685.5741091870811,-4000.0
t982,-3363.1465706915697,-4000.0
t983,-4288.749026559222,-3295.432964185049
t984,-4642.182396944781,-2058.0438292495464
t985,-4642.182396944781,-4000.0
t986,-4642.182396944781,-4000.0
t987,-4642.182396944781,-4000.0
t988,-4642.182396944781,-4000.0
t989,-4642.182396944781,-4000.0
t990,-4177.935004268418,-2419.3685477204313
t991,-3500.5587330752214,-4000.0
t992,-3047.9470617812167,-4000.0
t993,-1819.7231024358368,-4000.0
t994,-1009.5903666847091,-4000.0
t995,-494.96451663209825,-3899.581119723886
t996,-1177.7863384817433,-3054.826378110463
t997,-898.6947563452667,-3646.6950740237858
t998,-815.939215413545,-4000.0
t999,-3071.9025746417756,-2883.6532207536907
t1000,-3318.0246605656653,-2221.8552446016683
t1001,-3566.567077014286,-2276.1440573400846
t1002,-3274.4089271136645,-4000.0
t1003,-4074.5165690761287,-4000.0
t1004,-1998.6949012592102,-4000.0
t1005,-2094.539502244667,-4000.0
t1006,-4238.931379021898,-4000.0
t1007,-4586.779531768355,-4000.0
t1008,-3439.9891605041994,-3582.041575504577
t1009,-3447.31385113594,-4000.0
t1010,-3721.7342347203125,-4000.0
t1011,-4642.182396944781,-4000.0
t1012,-4642.182396944781,-4000.0
t1013,-4642.182396944781,-4000.0
t1014,-4642.182396944781,-4000.0
t1015,-3354.5575395143005,-4000.0
t1016,-3009.9473304191633,-4000.0
t1017,-2865.102974775575,-4000.0
t1018,-3182.6532550676015,-3198.859304814638
t1019,-2985.1417785350154,-3323.0643748933
t1020,-4642.182396944781,-3361.366861717298
t1021,-4642.182396944781,-4000.0
t1022,-4642.182396944781,-4000.0
t1023,-4642.182396944781,-4000.0
t1024,-4642.182396944781,-4000.0
t1025,-4642.182396944781,-4000.0
t1026,-4642.182396944781,-4000.0
t1027,-4642.182396944781,-4000.0
t1028,-4145.576279757463,-4000.0
t1029,-4642.182396944781,-4000.0
t1030,-4642.182396944781,-4000.0
t1031,-4642.182396944781,-4000.0
t1032,-4642.182396944781,-4000.0
t1033,-4642.182396944781,-4000.0
t1034,-4261.631235713134,-4000.0
t1035,-3928.177924675281,-4000.0
t1036,-3777.717284328934,-4000.0
t1037,-3848.8811007089625,-4000.0
t1038,-4251.464976230272,-4000.0
t1039,-4642.182396944781,-3631.799016623233
t1040,-3849.4366754062944,-4000.0
t1041,-3086.8705039180227,-3973.98266501729
t1042,-4642.182396944781,-2538.42184670388
t1043,-4642.182396944781,-2521.2258901905616
t1044,-4642.182396944781,-4000.0
t1045,-4642.182396944781,-4000.0
t1046,-4642.182396944781,-4000.0
t1047,-4642.182396944781,-4000.0
t1048,-4642.182396944781,-4000.0
t1049,-4642.182396944781,-4000.0
t1050,-4642.182396944781,-4000.0
t1051,-4642.182396944781,-4000.0
t1052,-4642.182396944781,-4000.0
t1053,-4642.182396944781,-4000.0
t1054,-4642.182396944781,-4000.0
t1055,-4642.182396944781,-4000.0
t1056,-4642.182396944781,-4000.0
t1057,-4642.182396944781,-4000.0
t1058,-4642.182396944781,-4000.0
t1059,-4642.182396944781,-4000.0
t1060,-2804.277094939438,-4000.0
t1061,-4642.182396944781,-4000.0
t1062,-4454.112944926862,-4000.0
t1063,-4168.281116165593,-4000.0
t1064,-4642.182396944781,-4000.0
t1065,-3788.6597775385817,-4000.0
t1066,-4642.182396944781,-2051.503361506108
t1067,-4642.182396944781,-1213.3149007013565
t1068,-4642.182396944781,-1087.4128291802201
t1069,-4642.182396944781,-1141.9362231727482
t1070,-3899.2149120722615,-2797.0432823031715
t1071,-4642.182396944781,-2416.2082544606296
t1072,-4642.182396944781,-4000.0
t1073,-4642.182396944781,-4000.0
t1074,-4642.182396944781,-4000.0
t1075,-4642.182396944781,-4000.0
t1076,-4185.262322571727,-4000.0
t1077,-4498.832725826958,-4000.0
t1078,-4642.182396944781,-4000.0
t1079,-2659.306774194238,-4000.0
t1080,-1557.2842462520673,-4000.0
t1081,-3707.570093897189,-4000.0
t1082,-4298.986261367902,-2901.2923396984042
t1083,-3797.5876965868497,-3101.493090124058
t1084,-4642.182396944781,-2133.3575721114194
t1085,-2500.340930032882,-4000.0
t1086,-4642.182396944781,-2727.3960253040464
t1087,-4642.182396944781,-3157.620043248014
t1088,-4642.182396944781,-2907.9765614258504
t1089,-4364.456064556839,-2307.856030060882
t1090,-4642.182396944781,-1850.4754822764985
t1091,-4642.182396944781,-1738.33885297032
t1092,-4642.182396944781,-1643.8352728608593
t1093,-4642.182396944781,-1392.0454533204409
t1094,-4642.182396944781,-1546.7600226470606
t1095,-4484.5905909053035,-2240.2068599971553
t1096,-4642.182396944781,-3263.0999044434657
t1097,-4642.182396944781,-4000.0
t1098,-4092.7104552308588,-4000.0
t1099,-4642.182396944781,-4000.0
t1100,-4642.182396944781,-4000.0
t1101,-4642.182396944781,-4000.0
t1102,-4642.182396944781,-4000.0
t1103,-3495.9899296337267,-4000.0
t1104,-4642.182396944781,-4000.0
t1105,-4642.182396944781,-3867.013953876921
t1106,-3965.7930847618686,-4000.0
t1107,-3607.940750965148,-4000.0
t1108,-3429.0145840667883,-4000.0
t1109,-592.506221328524,-4000.0
t1110,-3996.291863210453,-4000.0
t1111,-4382.799559318901,-4000.0
t1112,-4010.1300834903177,-4000.0
t1113,-3416.005857732427,-4000.0
t1114,-3064.5498815652536,-4000.0
t1115,-3640.963487412427,-3030.2912410602507
t1116,-3822.9010068551383,-2724.5260844146333
t1117,-4210.812149619505,-2265.399015143573
t1118,-4520.7163482617,-2087.7506619399087
t1119,-3967.5358249820847,-3637.981961483981
t1120,-4097.617532813081,-3756.6591844447357
t1121,-4642.182396944781,-4000.0
t1122,-3494.8062256313438,-4000.0
t1123,-4452.42209054999,-4000.0
t1124,-4499.399740592143,-4000.0
t1125,-4356.055481883797,-4000.0
t1126,-3968.7209955867797,-4000.0
t1127,-3044.6080085946824,-4000.0
t1128,-4642.182396944781,-4000.0
t1129,-4113.203847263358,-4000.0
t1130,-3525.594049153972,-4000.0
t1131,-3138.2595628569543,-4000.0
t1132,-2903.4189688028578,-4000.0
t1133,-2850.554419491978,-4000.0
t1134,-2763.154373180296,-4000.0
t1135,-2313.1678434405335,-4000.0
t1136,-1625.9962245627703,-4000.0
t1137,-3203.3633359597434,-1604.150800950321
t1138,-3500.7197533781696,-879.5186980883535
t1139,-4141.141190880524,56.61132952245281
t1140,-4642.182396944781,-32.3807896951682
t1141,-3336.3410046029308,-1594.4260710631154
t1142,-2700.4132873518442,-2693.2806223025755
t1143,-3626.7311645533428,-2917.604373762026
t1144,-4438.204580345847,-2937.948294662661
t1145,-4273.864207711766,-4000.0
t1146,-4642.182396944781,-4000.0
t1147,-3005.781204328114,-4000.0
t1148,-4642.182396944781,-4000.0
t1149,-4642.182396944781,-4000.0
t1150,-4642.182396944781,-4000.0
t1151,-4642.182396944781,-4000.0
t1152,-3915.978413295847,-4000.0
t1153,-327.16684882584275,-4000.0
t1154,-2800.7397480259574,-4000.0
t1155,-2513.0346046609816,-4000.0
t1156,-2573.589964758361,-3771.874661855944
t1157,-2306.6595371588955,-4000.0
t1158,-2365.6238421594917,-4000.0
t1159,-879.3357753784476,-4000.0
t1160,-1692.8806897157097,-3184.3100815354446
t1161,-2648.9349191896526,-1506.1785194046308
t1162,-3429.675766356114,-235.7932970909449
t1163,-4247.381889115574,546.9694180351247
t1164,-4523.020528242586,697.2543072764298
t1165,-4553.523872957301,-380.1806480253486
t1166,-4642.182396944781,-110.34980298995382
t1167,-3505.8711145272805,-975.6555376799964
t1168,-2825.9645452445043,-2269.6655017857925
t1169,-2296.5923076551576,-4000.0
t1170,-3796.392993249275,-4000.0
t1171,-4642.182396944781,-4000.0
t1172,-2385.834394105267,-4000.0
t1173,-4642.182396944781,-4000.0
t1174,-4642.182396944781,-4000.0
t1175,-4321.612166662016,-4000.0
t1176,-3475.7793776879503,-4000.0
t1177,350.5988452416935,-3281.873065465152
t1178,881.9332227857027,-3459.5410197790047
t1179,877.8954536273912,-3242.1748832394746
t1180,854.2294477592175,-3144.6582814996395
t1181,751.6655798998626,-3552.128690136935
t1182,1023.9897024648453,-3972.047231237858
t1183,469.75693547268236,-3971.0686557148115
t1184,-1036.792253403863,-1447.7400666493477
t1185,-3070.0726667886966,1363.6743927684527
t1186,-4490.41022219287,1466.1497221831917
t1187,-4507.714137878903,1536.0038477317764
t1188,-4159.765555762547,1422.6388370135076
t1189,-3752.7403056867365,1360.1297433803406
t1190,-4189.936209635849,1292.1505187684857
t1191,-4531.837549582344,189.2197351339781
t1192,-4642.182396944781,-50.519516097891234
t1193,-3923.1177849194437,-645.3354274626332
t1194,-2559.6313178413693,-2960.821500877607
t1195,-0.0,-4000.0
t1196,-0.0,-4000.0
t1197,-899.5350126220928,-4000.0
t1198,-0.0,-4000.0
t1199,-0.0,-4000.0
t1200,-2470.416730185675,-2862.120442091104
t1201,-2810.5521861536226,-2198.885549728352
t1202,-1094.5890921965204,-1937.1685701977333
t1203,-232.88258182890442,-2543.911693780355
t1204,-0.0,-2675.6185682751466
t1205,-2129.985050842809,-2221.098604937203
t1206,-1951.9641061169098,-4000.0
t1207,-1316.9263430143722,-3916.7231299622636
t1208,-4642.182396944781,-1147.3335188277879
t1209,-4642.182396944781,-343.1134395309807
t1210,-4642.182396944781,786.6828357053322
t1211,-4642.182396944781,819.3632538386246
t1212,-4642.182396944781,-109.91215449844725
t1213,-4642.182396944781,-697.9286636008782
t1214,-4642.182396944781,-283.4140451106845
t1215,-4642.182396944781,192.49782203190372
t1216,-4642.182396944781,981.1750777374406
t1217,-3467.321168263055,-688.1748603037208
t1218,-239.05256849767252,-4000.0
t1219,-287.2809618822125,-4000.0
t1220,-228.7138286207299,-4000.0
t1221,-283.61162982818126,-4000.0
t1222,-0.0,-4000.0
t1223,-0.0,-4000.0
t1224,-666.1892523008404,-3642.655606026132
t1225,-923.0964349482451,-2633.7821717584193
t1226,-2145.0451237983357,-1283.5799373376947
t1227,-1077.3227245907008,-1721.8482359751367
t1228,-1953.3193340573102,-1889.7904607674768
t1229,-2195.7795180292637,-2902.2681263986824
t1230,-924.747383127483,-2918.2009546847858
t1231,-166.84417131380485,-3045.747834260513
t1232,-1617.0519437037374,-816.90485102815
t1233,-3657.763426019686,1122.1019278130605
t1234,-4642.182396944781,1026.809874638456
t1235,-4642.182396944781,1366.440155737592
t1236,-4642.182396944781,1109.382735829779
t1237,-4642.182396944781,853.2976399634623
t1238,-4642.182396944781,121.63409825775047
t1239,-4642.182396944781,-235.1526565480632
t1240,-4272.8588798574365,-289.0431819370977
t1241,-3009.3699515915255,-1184.064895966759
t1242,-1070.158239217297,-4000.0
t1243,-482.02534934478257,-4000.0
t1244,-437.12214801938785,-4000.0
t1245,-501.1695827614129,-4000.0
t1246,-2689.0705904931237,-4000.0
t1247,-2338.114281499234,-4000.0
t1248,-4642.182396944781,-4000.0
t1249,-4642.182396944781,-4000.0
t1250,-4642.182396944781,-4000.0
t1251,-4415.238141635649,-4000.0
t1252,-4291.2097759447415,-4000.0
t1253,-3137.8598315015356,-4000.0
t1254,-458.94559956291454,-4000.0
t1255,-744.0640076234688,-4000.0
t1256,-2478.6806973804287,-4000.0
t1257,-2709.9294786529836,-533.3433766645927
t1258,-3310.916705175503,376.99663944099353
t1259,-4153.731696638532,244.41796395001728
t1260,-4642.182396944781,-1057.3094870351129
t1261,-4642.182396944781,-509.6418648919421
t1262,-4642.182396944781,-2003.7940156627192
t1263,-4642.182396944781,-2714.2213029482477
t1264,-4642.182396944781,-2656.439785548604
t1265,-4028.8276616194285,-3662.261787117421
t1266,-889.8232740192085,-4000.0
t1267,-1302.1517460830787,-4000.0
t1268,-1194.5084794925574,-4000.0
t1269,-1216.8742503548542,-4000.0
t1270,-865.7266610723844,-4000.0
t1271,-2227.52240997122,-4000.0
t1272,-4642.182396944781,-4000.0
t1273,-4642.182396944781,-4000.0
t1274,-4642.182396944781,-4000.0
t1275,-2967.042022079413,-3457.9123658318
t1276,-1666.4976810464586,-2402.626225029485
t1277,-79.80414108600161,-3228.1651421189945
t1278,-0.0,-3780.709716863751
t1279,-880.4548996206144,-3048.4856192164966
t1280,-3010.8419950042385,29.024856293684863
t1281,-3002.2304721372884,1120.0551702949476
t1282,-4151.652643244376,1464.6637221255396
t1283,-4472.161868393951,1327.340056443858
t1284,-4124.496142118914,1246.5773682413094
t1285,-4326.460494298528,1377.2209353655503
t1286,-4425.350658711374,1422.3844187717377
t1287,-4207.531251027112,1138.4369061638831
t1288,-3251.6437997204384,-903.0344656784412
t1289,-3472.230351082804,-1961.8079095224127
t1290,-1277.7456384365137,-4000.0
t1291,-4032.0299005412526,-4000.0
t1292,-938.3187405244516,-4000.0
t1293,-3783.976736797293,-4000.0
t1294,-3083.521458428145,-4000.0
t1295,-2091.294532900876,-4000.0
t1296,-1062.469073235308,-4000.0
t1297,-562.7181536031319,-3666.919578617768
t1298,-720.2706576885082,-2986.338650916572
t1299,-1348.1064889955637,-2001.0747143539097
t1300,-468.99073779491357,-2679.3727747992816
t1301,136.5698660435196,-3257.2452358919218
t1302,703.8448101432493,-4000.0
t1303,644.9728266113673,-3780.8655419805214
t1304,-864.4459123124806,-1620.6665714016833
t1305,-2355.2307000884043,-918.303995856957
t1306,-3583.113692703604,-194.2060179985131
t1307,-4491.743065888349,288.560919185041
t1308,-4642.182396944781,-622.1869807993891
t1309,-4642.182396944781,-244.95414914347919
t1310,-4332.700284988802,-1831.2057043564614
t1311,-4569.765890669487,-2086.8846450718497
t1312,-3775.8198946804837,-3671.668481455736
t1313,-4642.182396944781,-4000.0
t1314,-4068.9388743928507,-4000.0
t1315,-2517.129065587642,-4000.0
t1316,-2519.2940571293398,-4000.0
t1317,-2489.8119046290412,-4000.0
t1318,-1925.5845033302362,-4000.0
t1319,-1117.3668744427594,-4000.0
t1320,-947.4796250263408,-4000.0
t1321,-262.18257062278104,-4000.0
t1322,446.41334706853274,-4000.0
t1323,-170.66087578395428,-4000.0
t1324,-153.91083385414265,-4000.0
t1325,316.108285607775,-4000.0
t1326,319.744960756766,-4000.0
t1327,-935.8585646259749,-4000.0
t1328,-2537.2009797289325,-3081.7211111895012
t1329,-3686.0617316251423,-1057.347413116248
t1330,-4640.411673149824,821.3708934542269
t1331,-4240.954392346891,1089.586542256682
t1332,-4301.177454911484,787.7758987216677
t1333,-4312.156578230557,453.2728640035069
t1334,-3864.6896338799925,-272.6141632621045
t1335,-4525.9366711065995,-326.2749440424292
t1336,-4642.182396944781,-678.1598917419107
t1337,-3700.3846568145054,-2718.601644097613
t1338,-1547.41850266594,-4000.0
t1339,-2832.104314679823,-4000.0
t1340,-2798.8661929080263,-4000.0
t1341,-2831.3982232531826,-4000.0
t1342,-4642.182396944781,-4000.0
t1343,-3894.8880786313484,-4000.0
t1344,-374.0581991511183,-4000.0
t1345,-0.0,-4000.0
t1346,-4642.182396944781,-4000.0
t1347,-2250.0999791949075,-4000.0
t1348,-2014.6595677900646,-4000.0
t1349,-958.8233733747753,-4000.0
t1350,-1084.6023051842155,-4000.0
t1351,-1330.6021197939642,-4000.0
t1352,-1343.9958455602905,-4000.0
t1353,-2930.7012273913974,-4000.0
t1354,-2478.735307465406,-4000.0
t1355,-1710.168381334446,-4000.0
t1356,-1806.0923778642455,-4000.0
t1357,-1725.036822174798,-4000.0
t1358,-1933.6888298706729,-4000.0
t1359,-2630.6658888100073,-4000.0
t1360,-4239.815997044779,-4000.0
t1361,-3459.5959797447836,-4000.0
t1362,-2980.486740927585,-4000.0
t1363,-3214.410001968173,-4000.0
t1364,-3562.0960762820323,-4000.0
t1365,-3104.6143995532707,-4000.0
t1366,-2301.4799004072233,-4000.0
t1367,-2092.365105093966,-4000.0
t1368,-3746.628265832061,-4000.0
t1369,-4642.182396944781,-4000.0
t1370,-4642.182396944781,-4000.0
t1371,-3210.224150844345,-4000.0
t1372,-4642.182396944781,-4000.0
t1373,-4178.001257517142,-4000.0
t1374,-4642.182396944781,-4000.0
t1375,-4642.182396944781,-4000.0
t1376,-4642.182396944781,-4000.0
t1377,-4642.182396944781,-2370.510618347153
t1378,-4238.3574143442665,-928.006392502253
t1379,-4642.182396944781,-1108.7139725454574
t1380,-4354.419981548211,-0.0
t1381,-4394.528843857054,-0.0
t1382,-4642.182396944781,-1427.881013346014
t1383,-4642.182396944781,-647.5396377232449
t1384,-4614.883278093112,-2455.314538886496
t1385,-4642.182396944781,-4000.0
t1386,-4642.182396944781,-4000.0
t1387,-3329.2887341245078,-4000.0
t1388,-4642.182396944781,-4000.0
t1389,-4642.182396944781,-4000.0
t1390,-4642.182396944781,-4000.0
t1391,-4642.182396944781,-4000.0
t1392,-4642.182396944781,-4000.0
t1393,-4642.182396944781,-4000.0
t1394,-4642.182396944781,-4000.0
t1395,-4642.182396944781,-4000.0
t1396,-4642.182396944781,-4000.0
t1397,-4642.182396944781,-4000.0
t1398,-4070.024494812607,-4000.0
t1399,-1970.546090064269,-4000.0
t1400,-4642.182396944781,-4000.0
t1401,-4545.09978051828,-4000.0
t1402,-4642.182396944781,-4000.0
t1403,-4642.182396944781,-4000.0
t1404,-4358.125893399526,-4000.0
t1405,-4642.182396944781,-4000.0
t1406,-4642.182396944781,-4000.0
t1407,-3040.847053007131,-4000.0
t1408,-4072.61871892425,-4000.0
t1409,-2231.2376606177954,-4000.0
t1410,-3720.6897242146692,-4000.0
t1411,-4640.9679388039485,-4000.0
t1412,-4054.143035252523,-4000.0
t1413,-3887.7439126569147,-4000.0
t1414,-2840.291652998875,-4000.0
t1415,-1855.1811091096108,-4000.0
t1416,-1670.3969711003392,-4000.0
t1417,-4642.182396944781,-4000.0
t1418,-4642.182396944781,-4000.0
t1419,-3040.961757222339,-4000.0
t1420,-4642.182396944781,-4000.0
t1421,-4642.182396944781,-4000.0
t1422,-3537.4891294919544,-4000.0
t1423,-1899.9126508342008,-4000.0
t1424,-4173.493717023556,-4000.0
t1425,-2400.29635117304,-4000.0
t1426,-2794.886186389363,-4000.0
t1427,-1774.3261498944412,-4000.0
t1428,-3321.327131502813,-2564.871120696631
t1429,-3598.8509628426536,-1933.4829088384952
